,gene_1,gene_2,HG_pval,TP,TN,q_value,HG_rank,CCS,MGD,CCS_rank,rank,Plot
791,TP53,SP1_negation,0.87053547765358,0.018518518518518517,0.9668367346938775,1.0,943,0.5658671653443652,0.11186716534436505,593,922,
266,ESR2,SP1_negation,0.8428755112444636,0.018518518518518517,0.9693877551020408,1.0,908,0.5416921689867652,0.10569216898676521,631,923,
1088,ERG_negation,RELA_negation,0.4361412031908974,0.027777777777777776,0.9795918367346939,0.7626212564991071,672,0.37065975088926073,0.07265975088926074,869,924,
225,ERCC2,TWIST2_negation,0.9129865352661823,0.018518518518518517,0.9617346938775511,1.0,990,0.5863858486498101,0.11638584864981008,552,925,
359,KLF2,SF1,0.8890655114292002,0.027777777777777776,0.951530612244898,1.0,957,0.5677275856258379,0.11172758562583794,588,926,
472,PKNOX1,ZBTB2_negation,0.7615130317950197,0.046296296296296294,0.9413265306122449,1.0,852,0.50264216582266,0.09864216582266,693,927,
87,CREM,SMAD3_negation,0.49605716461059335,0.07407407407407407,0.9311224489795918,0.8321871976919512,699,0.38303424812765907,0.07503424812765912,847,928,
1155,SP1_negation,SPI1_negation,0.6597051638768948,0.046296296296296294,0.9489795918367347,0.9761213186649769,791,0.4523240352790373,0.08832403527903729,756,929,
1069,CREB3_negation,WWTR1_negation,0.7258819029103538,0.018518518518518517,0.9770408163265306,1.0,827,0.48489874311439185,0.09489874311439193,721,930,
771,TP53,USF2,0.2954901799570873,0.018518518518518517,0.9923469387755102,0.5912400718085352,582,0.21879726474141914,0.04279726474141904,967,931,
798,TP63,USF2,0.2954901799570873,0.018518518518518517,0.9923469387755102,0.5912400718085352,583,0.21894421351381987,0.042944213513819794,966,932,
877,YBX1,ZNF76,0.9144472181058483,0.009259259259259259,0.9770408163265306,1.0,996,0.5842848441567807,0.1142848441567807,561,933,
679,SPI1,ZBTB2_negation,0.4040752711714432,0.08333333333333333,0.9285714285714286,0.7277067670713893,653,0.33872762131400136,0.06672762131400137,908,934,
599,SMARCB1,CREB3_negation,0.5343922630818582,0.046296296296296294,0.9566326530612245,0.8597062946433177,728,0.3952375415196828,0.07723754151968291,835,935,
956,ARNT_negation,RELA_negation,0.8721049338255931,0.037037037037037035,0.9413265306122449,1.0,947,0.5518882533697721,0.10788825336977205,617,936,
439,PKNOX1,SOX17,0.6634295508708876,0.06481481481481481,0.9285714285714286,0.976462017301832,798,0.44494691109747353,0.08694691109747357,766,937,
248,ESR2,YBX1,0.87053547765358,0.018518518518518517,0.9668367346938775,1.0,941,0.5445820603328639,0.10658206033286388,626,938,
706,STAT3,TWIST2_negation,0.9129865352661823,0.018518518518518517,0.9617346938775511,1.0,989,0.5725936483163282,0.11259364831632812,580,939,
1096,ERG_negation,WWTR1_negation,0.5441180037261046,0.018518518518518517,0.9846938775510204,0.867049827075744,736,0.39549234580873793,0.07749234580873793,833,940,
702,STAT3,RXRA_negation,0.9129865352661823,0.018518518518518517,0.9617346938775511,1.0,988,0.5717361886807448,0.11173618868074475,582,941,
96,DEK,ERCC2,0.6127019420826019,0.018518518518518517,0.9821428571428571,0.9336722288076318,765,0.41253401229144504,0.08053401229144501,808,942,
361,KLF2,SMARCB1,0.8157079853533401,0.046296296296296294,0.9362244897959183,1.0,885,0.5035634612809181,0.09956346128091809,690,943,
132,DEK,RXRA_negation,0.6127019420826019,0.018518518518518517,0.9821428571428571,0.9336722288076318,766,0.4123933291832047,0.08039332918320465,809,944,
368,KLF2,TP63,0.8157079853533401,0.046296296296296294,0.9362244897959183,1.0,884,0.5029872078169587,0.09898720781695872,692,945,
770,TP53,TP63,0.405281780358013,0.10185185185185185,0.9107142857142857,0.7287635683501885,654,0.3109263083575058,0.060926308357505655,925,946,
514,SF1,STAT3,0.8273027750952198,0.037037037037037035,0.9464285714285714,1.0,899,0.5068176938235196,0.09881769382351949,683,947,
1141,RXRA_negation,SP1_negation,0.87053547765358,0.018518518518518517,0.9668367346938775,1.0,942,0.533955332032371,0.10395533203237102,646,948,
340,HOXA7,CREB3_negation,0.505585928971128,0.05555555555555555,0.9489795918367347,0.8421657966997825,706,0.3630080357234836,0.07100803572348367,882,949,
652,SPI1,TP63,0.6964002198065933,0.046296296296296294,0.9464285714285714,1.0,808,0.43135012553403473,0.08535012553403473,781,950,
684,STAT3,USF2,0.3856833667335994,0.009259259259259259,0.9974489795918368,0.7064854194372474,640,0.24380187108993867,0.04780187108993861,951,951,
203,ERCC2,USF2,0.3856833667335994,0.009259259259259259,0.9974489795918368,0.7064854194372474,639,0.24375734182785214,0.04775734182785209,952,952,
279,FOS,SMAD3,0.8597229073230553,0.046296296296296294,0.9311224489795918,1.0,933,0.5143846587990822,0.10038465879908226,670,953,
214,ERCC2,CREB3_negation,0.8594759258886353,0.009259259259259259,0.9821428571428571,1.0,930,0.5098391935505233,0.09983919355052337,677,954,
793,TP53,TWIST2_negation,0.9129865352661823,0.018518518518518517,0.9617346938775511,1.0,993,0.5508163704181182,0.10881637041811812,618,955,
925,ZNF76,BCL6_negation,0.8236677377622064,0.06481481481481481,0.9132653061224489,1.0,896,0.4823721811869661,0.09437218118696622,724,956,
1156,SP1_negation,TWIST2_negation,0.8443234851745267,0.027777777777777776,0.9566326530612245,1.0,917,0.4946363339352491,0.09663633393524915,707,957,
777,TP53,ATF2_negation,0.6634295508708876,0.06481481481481481,0.9285714285714286,0.976462017301832,799,0.40308766999707135,0.07908766999707136,825,958,
608,SMARCB1,SP1_negation,0.8443234851745267,0.027777777777777776,0.9566326530612245,1.0,919,0.4946363339352491,0.09663633393524915,706,959,
194,ERCC2,SMAD3,0.7828874893002042,0.05555555555555555,0.9285714285714286,1.0,868,0.4490800272113049,0.08908002721130485,759,960,
623,SOX17,YBX1,0.868339833210776,0.027777777777777776,0.9540816326530612,1.0,937,0.497379276508947,0.09737927650894705,698,961,
899,YBX1,ZBTB2_negation,0.9129865352661823,0.018518518518518517,0.9617346938775511,1.0,991,0.5296148879244501,0.10361488792445,651,962,
659,SPI1,ATF2_negation,0.7615130317950197,0.046296296296296294,0.9413265306122449,1.0,853,0.4162993306077878,0.08229933060778782,802,963,
324,HOXA7,STAT3,0.8721049338255931,0.037037037037037035,0.9413265306122449,1.0,945,0.49223430714190064,0.09623430714190058,711,964,
288,FOS,USF2,0.5189086606950941,0.009259259259259259,0.9948979591836735,0.8504289579155712,712,0.23639175927193212,0.04639175927193205,954,965,
786,TP53,KLF4_negation,0.724744129367481,0.06481481481481481,0.923469387755102,1.0,824,0.3883706955291929,0.0763706955291929,843,966,
831,USF2,BCL6_negation,0.5189086606950941,0.009259259259259259,0.9948979591836735,0.8504289579155712,713,0.23630896641191945,0.046308966411919415,955,967,
94,CREM,ZBTB2_negation,0.8157079853533401,0.046296296296296294,0.9362244897959183,1.0,886,0.42725626272080663,0.0832562627208067,786,968,
367,KLF2,TP53,0.9068557745536343,0.027777777777777776,0.9489795918367347,1.0,984,0.5030882881013455,0.09908828810134554,691,969,
561,SMAD3,BCL6_negation,0.9001254703221739,0.05555555555555555,0.9132653061224489,1.0,972,0.4923918078372679,0.09639180783726786,710,970,
809,TP63,CREB3_negation,0.87053547765358,0.018518518518518517,0.9668367346938775,1.0,940,0.45512470805610616,0.0891247080561062,754,971,
450,PKNOX1,ZNF76,0.878262816497776,0.046296296296296294,0.9285714285714286,1.0,949,0.4646825225129765,0.0906825225129765,745,972,
545,SF1,ZBTB2_negation,0.8189500655477905,0.07407407407407407,0.9030612244897959,1.0,888,0.41159933377189306,0.08159933377189305,811,973,
929,ZNF76,CREB3_negation,0.9144472181058483,0.009259259259259259,0.9770408163265306,1.0,995,0.4946548108380169,0.09665481083801693,704,974,
362,KLF2,SOX17,0.8947068384289238,0.046296296296296294,0.9260204081632653,1.0,968,0.47275203017820533,0.09275203017820535,733,975,
1,CEBPE,DEK,0.6598779322607624,0.037037037037037035,0.9591836734693877,0.9761213186649769,793,0.3257930406609595,0.0637930406609595,916,976,
931,ZNF76,ERG_negation,0.8200561856181003,0.009259259259259259,0.9846938775510204,1.0,895,0.4054087232909048,0.07940872329090487,821,977,
1087,ERG_negation,NFKB1_negation,0.8200561856181003,0.009259259259259259,0.9846938775510204,1.0,894,0.40534456737851676,0.07934456737851675,822,978,
1160,SP1_negation,ZBTB2_negation,0.9068557745536343,0.027777777777777776,0.9489795918367347,1.0,985,0.47186982797569377,0.09186982797569379,737,979,
1065,CREB3_negation,SPI1_negation,0.8936940798674871,0.018518518518518517,0.9642857142857143,1.0,965,0.4477210219471168,0.08772102194711678,761,980,
1097,ERG_negation,ZBTB2_negation,0.7084252621535324,0.027777777777777776,0.9668367346938775,1.0,817,0.3333232192342277,0.06532321923422768,912,981,
845,USF2,SPI1_negation,0.6234516479080172,0.009259259259259259,0.9923469387755102,0.9399787118623911,779,0.22885432533182637,0.044854325331826345,962,982,
552,SMAD3,TP53,0.878262816497776,0.046296296296296294,0.9285714285714286,1.0,950,0.42349025271634755,0.08349025271634755,792,983,
375,KLF2,ATF2_negation,0.8189500655477905,0.07407407407407407,0.9030612244897959,1.0,890,0.375308632709195,0.07330863270919515,861,984,
549,SMAD3,STAT3,0.8236677377622064,0.06481481481481481,0.9132653061224489,1.0,897,0.38063484827747596,0.07463484827747587,854,985,
74,CREM,ATF2_negation,0.9066321005265612,0.037037037037037035,0.9362244897959183,1.0,979,0.4372234351292206,0.08522343512922058,777,986,
373,KLF2,ZNF76,0.9001254703221739,0.05555555555555555,0.9132653061224489,1.0,971,0.4249792585544896,0.08297925855448957,791,987,
107,DEK,SOX17,0.8903226738643438,0.009259259259259259,0.9795918367346939,1.0,958,0.4146564922288105,0.08065649222881045,805,988,
811,TP63,ERG_negation,0.8100267015129872,0.018518518518518517,0.9719387755102041,1.0,879,0.3582254060724329,0.07022540607243297,889,989,
5,CEBPE,FOS,0.6279106757523059,0.18518518518518517,0.8061224489795918,0.94306890764331,783,0.1570440818723261,0.031044081872326136,989,990,
98,DEK,FOS,0.7849892820069158,0.027777777777777776,0.9617346938775511,1.0,871,0.3432984766672995,0.06729847666729949,905,991,
991,BCL6_negation,ERG_negation,0.8903226738643438,0.009259259259259259,0.9795918367346939,1.0,959,0.39049944113071866,0.07649944113071871,839,992,
136,DEK,TWIST2_negation,0.9144472181058483,0.009259259259259259,0.9770408163265306,1.0,997,0.40794979595200564,0.07994979595200566,817,993,
850,USF2,ZBTB2_negation,0.769709211646267,0.009259259259259259,0.9872448979591837,1.0,854,0.2138488893254864,0.04184888932548636,970,994,
1059,CREB3_negation,KLF4_negation,0.8597229073230553,0.046296296296296294,0.9311224489795918,1.0,932,0.32064427252806116,0.06264427252806118,920,995,
228,ERCC2,WWTR1_negation,0.8484715503876907,0.09259259259259259,0.8775510204081632,1.0,920,0.25934612662013223,0.05134612662013224,944,996,
555,SMAD3,WT1,0.8954833469055072,0.08333333333333333,0.8801020408163265,1.0,970,0.26913320257484574,0.053133202574845786,940,997,
202,ERCC2,TP63,0.9035695532150382,0.09259259259259259,0.8673469387755102,1.0,975,0.22952046697777906,0.04552046697777913,960,998,
823,TP63,WWTR1_negation,0.8799682808282079,0.16666666666666666,0.7882653061224489,1.0,951,0.0,0.0,999,999,
199,ERCC2,STAT6,0.9206204259387187,0.037037037037037035,0.9336734693877551,1.0,1000,,,1000,1000,
688,STAT3,ZNF76,0.9206204259387187,0.037037037037037035,0.9336734693877551,1.0,1001,,,1001,1001,
1084,E2F1_negation,ZBTB2_negation,0.9206204259387187,0.037037037037037035,0.9336734693877551,1.0,1002,,,1002,1002,
464,PKNOX1,RXRA_negation,0.9220512913039528,0.027777777777777776,0.9464285714285714,1.0,1003,,,1003,1003,
813,TP63,KLF4_negation,0.9280778424426815,0.08333333333333333,0.8724489795918368,1.0,1004,,,1004,1004,
581,SMARCB1,SOX17,0.9285060516200164,0.06481481481481481,0.8954081632653061,1.0,1005,,,1005,1005,
705,STAT3,SPI1_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1006,,,1006,1006,
806,TP63,CEBPD_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1007,,,1007,1007,
792,TP53,SPI1_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1008,,,1008,1008,
788,TP53,RELA_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1009,,,1009,1009,
118,DEK,ZNF76,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1010,,,1010,1010,
210,ERCC2,BCL6_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1011,,,1011,1011,
262,ESR2,NFKB1_negation,0.928986191922792,0.018518518518518517,0.9591836734693877,1.0,1012,,,1012,1012,
937,ZNF76,SMAD3_negation,0.9325806361292942,0.07407407407407407,0.8826530612244898,1.0,1013,,,1013,1013,
622,SOX17,WT1,0.9327237996987727,0.037037037037037035,0.9311224489795918,1.0,1014,,,1014,1014,
294,FOS,ATF2_negation,0.9331524687844719,0.046296296296296294,0.9183673469387755,1.0,1015,,,1015,1015,
106,DEK,SMARCB1,0.9333037496254075,0.009259259259259259,0.9744897959183674,1.0,1016,,,1016,1016,
241,ESR2,STAT3,0.9333037496254075,0.009259259259259259,0.9744897959183674,1.0,1017,,,1017,1017,
691,STAT3,BCL6_negation,0.9333037496254075,0.009259259259259259,0.9744897959183674,1.0,1018,,,1018,1018,
797,TP53,ZBTB2_negation,0.9349715435142896,0.027777777777777776,0.9438775510204082,1.0,1019,,,1019,1019,
272,ESR2,ZBTB2_negation,0.9349715435142896,0.027777777777777776,0.9438775510204082,1.0,1020,,,1020,1020,
61,CREM,SOX17,0.9349715435142896,0.027777777777777776,0.9438775510204082,1.0,1021,,,1021,1021,
313,FOS,WWTR1_negation,0.9349715435142896,0.027777777777777776,0.9438775510204082,1.0,1022,,,1022,1022,
614,SMARCB1,ZBTB2_negation,0.935086853371683,0.05555555555555555,0.9056122448979592,1.0,1023,,,1023,1023,
551,SMAD3,TCF4,0.935086853371683,0.05555555555555555,0.9056122448979592,1.0,1024,,,1024,1024,
740,STAT6,ZBTB2_negation,0.93787914441602,0.06481481481481481,0.8928571428571429,1.0,1025,,,1025,1025,
900,YY1,ZNF76,0.941148028256253,0.07407407407407407,0.8801020408163265,1.0,1026,,,1026,1026,
586,SMARCB1,TP53,0.9422014318857996,0.018518518518518517,0.9566326530612245,1.0,1027,,,1027,1027,
20,CEBPE,TP63,0.9428888915662195,0.046296296296296294,0.9158163265306123,1.0,1028,,,1028,1028,
574,SMAD3,SP1_negation,0.9428888915662195,0.046296296296296294,0.9158163265306123,1.0,1029,,,1029,1029,
932,ZNF76,FOXO1_negation,0.9428888915662195,0.046296296296296294,0.9158163265306123,1.0,1030,,,1030,1030,
579,SMAD3,WWTR1_negation,0.9428888915662195,0.046296296296296294,0.9158163265306123,1.0,1031,,,1031,1031,
730,STAT6,NFKB1_negation,0.9428888915662195,0.046296296296296294,0.9158163265306123,1.0,1032,,,1032,1032,
589,SMARCB1,WT1,0.9431524986094874,0.037037037037037035,0.9285714285714286,1.0,1033,,,1033,1033,
152,ELK1,SOX17,0.9431524986094874,0.037037037037037035,0.9285714285714286,1.0,1034,,,1034,1034,
387,KLF2,RXRA_negation,0.9431524986094874,0.037037037037037035,0.9285714285714286,1.0,1035,,,1035,1035,
805,TP63,BCL6_negation,0.9431524986094874,0.037037037037037035,0.9285714285714286,1.0,1036,,,1036,1036,
990,BCL6_negation,E2F1_negation,0.9459108874907275,0.027777777777777776,0.9413265306122449,1.0,1037,,,1037,1037,
600,SMARCB1,E2F1_negation,0.9459108874907275,0.027777777777777776,0.9413265306122449,1.0,1038,,,1038,1038,
775,TP53,ZNF76,0.9459108874907275,0.027777777777777776,0.9413265306122449,1.0,1039,,,1039,1039,
720,STAT6,ATF2_negation,0.9487588084808429,0.07407407407407407,0.8775510204081632,1.0,1040,,,1040,1040,
975,ATF2_negation,NFKB1_negation,0.9513447280568044,0.046296296296296294,0.9132653061224489,1.0,1041,,,1041,1041,
158,ELK1,TP63,0.952102799590375,0.037037037037037035,0.9260204081632653,1.0,1042,,,1042,1042,
616,SOX17,STAT3,0.9530767592982343,0.018518518518518517,0.9540816326530612,1.0,1043,,,1043,1043,
245,ESR2,TP63,0.9530767592982343,0.018518518518518517,0.9540816326530612,1.0,1044,,,1044,1044,
583,SMARCB1,STAT3,0.9530767592982343,0.018518518518518517,0.9540816326530612,1.0,1045,,,1045,1045,
683,STAT3,TP63,0.9530767592982343,0.018518518518518517,0.9540816326530612,1.0,1046,,,1046,1046,
613,SMARCB1,WWTR1_negation,0.9551366316991483,0.027777777777777776,0.9387755102040817,1.0,1047,,,1047,1047,
815,TP63,RELA_negation,0.9551366316991483,0.027777777777777776,0.9387755102040817,1.0,1048,,,1048,1048,
759,TCF4,NFKB1_negation,0.9588618708909662,0.05555555555555555,0.8979591836734694,1.0,1049,,,1049,1049,
1123,NFKB1_negation,SMAD3_negation,0.9597555944124609,0.037037037037037035,0.923469387755102,1.0,1050,,,1050,1050,
628,SOX17,BCL6_negation,0.9597555944124609,0.037037037037037035,0.923469387755102,1.0,1051,,,1051,1051,
1112,KLF4_negation,RXRA_negation,0.9598902097370539,0.06481481481481481,0.8852040816326531,1.0,1052,,,1052,1052,
810,TP63,E2F1_negation,0.9628885974030588,0.027777777777777776,0.9362244897959183,1.0,1053,,,1053,1053,
607,SMARCB1,SMAD3_negation,0.9648497594736783,0.05555555555555555,0.8954081632653061,1.0,1054,,,1054,1054,
569,SMAD3,KLF4_negation,0.9655219701708168,0.1111111111111111,0.8239795918367347,1.0,1055,,,1055,1055,
889,YBX1,NFKB1_negation,0.9685086296999503,0.009259259259259259,0.9668367346938775,1.0,1056,,,1056,1056,
999,BCL6_negation,SPI1_negation,0.969289528158391,0.018518518518518517,0.9489795918367347,1.0,1057,,,1057,1057,
520,SF1,WT1,0.969289528158391,0.018518518518518517,0.9489795918367347,1.0,1058,,,1058,1058,
537,SF1,RXRA_negation,0.9693797316575716,0.027777777777777776,0.9336734693877551,1.0,1059,,,1059,1059,
575,SMAD3,SPI1_negation,0.970041717738821,0.05555555555555555,0.8928571428571429,1.0,1060,,,1060,1060,
637,SOX17,NFKB1_negation,0.9718122410514589,0.037037037037037035,0.9183673469387755,1.0,1061,,,1061,1061,
336,HOXA7,BCL6_negation,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1062,,,1062,1062,
731,STAT6,RELA_negation,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1063,,,1063,1063,
935,ZNF76,RELA_negation,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1064,,,1064,1064,
287,FOS,TP63,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1065,,,1065,1065,
395,KLF2,ZBTB2_negation,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1066,,,1066,1066,
657,SPI1,ZNF76,0.9747974322939349,0.027777777777777776,0.9311224489795918,1.0,1067,,,1067,1067,
229,ERCC2,ZBTB2_negation,0.9750398704163703,0.046296296296296294,0.9030612244897959,1.0,1068,,,1068,1068,
445,PKNOX1,TP63,0.9752355999307173,0.018518518518518517,0.9464285714285714,1.0,1069,,,1069,1069,
642,SOX17,SPI1_negation,0.9752355999307173,0.018518518518518517,0.9464285714285714,1.0,1070,,,1070,1070,
541,SF1,TWIST2_negation,0.9752355999307173,0.018518518518518517,0.9464285714285714,1.0,1071,,,1071,1071,
195,ERCC2,SMARCB1,0.9752355999307173,0.018518518518518517,0.9464285714285714,1.0,1072,,,1072,1072,
186,ERCC2,ESR2,0.9755067119892152,0.009259259259259259,0.9642857142857143,1.0,1073,,,1073,1073,
244,ESR2,TP53,0.9755067119892152,0.009259259259259259,0.9642857142857143,1.0,1074,,,1074,1074,
933,ZNF76,KLF4_negation,0.9762108872664333,0.08333333333333333,0.8520408163265306,1.0,1075,,,1075,1075,
875,WT1,ZBTB2_negation,0.9764982740535411,0.037037037037037035,0.9158163265306123,1.0,1076,,,1076,1076,
610,SMARCB1,TWIST2_negation,0.9766988262608663,0.16666666666666666,0.75,1.0,1077,,,1077,1077,
1099,FOXO1_negation,NFKB1_negation,0.9783969790421493,0.05555555555555555,0.8877551020408163,1.0,1078,,,1078,1078,
333,HOXA7,ZNF76,0.9783969790421493,0.05555555555555555,0.8877551020408163,1.0,1079,,,1079,1079,
1115,KLF4_negation,SPI1_negation,0.9790075997640886,0.046296296296296294,0.9005102040816326,1.0,1080,,,1080,1080,
633,SOX17,E2F1_negation,0.9793053215003689,0.027777777777777776,0.9285714285714286,1.0,1081,,,1081,1081,
1146,RXRA_negation,WWTR1_negation,0.9793053215003689,0.027777777777777776,0.9285714285714286,1.0,1082,,,1082,1082,
1124,NFKB1_negation,SP1_negation,0.9793053215003689,0.027777777777777776,0.9285714285714286,1.0,1083,,,1083,1083,
820,TP63,TWIST2_negation,0.9793053215003689,0.027777777777777776,0.9285714285714286,1.0,1084,,,1084,1084,
619,SOX17,TP53,0.9800705370784518,0.018518518518518517,0.9438775510204082,1.0,1085,,,1085,1085,
535,SF1,NFKB1_negation,0.9800705370784518,0.018518518518518517,0.9438775510204082,1.0,1086,,,1086,1086,
1175,WWTR1_negation,ZBTB2_negation,0.9804523190519828,0.037037037037037035,0.9132653061224489,1.0,1087,,,1087,1087,
1060,CREB3_negation,NFKB1_negation,0.980960887463573,0.009259259259259259,0.9617346938775511,1.0,1088,,,1088,1088,
1070,CREB3_negation,ZBTB2_negation,0.980960887463573,0.009259259259259259,0.9617346938775511,1.0,1089,,,1089,1089,
257,ESR2,CREB3_negation,0.980960887463573,0.009259259259259259,0.9617346938775511,1.0,1090,,,1090,1090,
1173,WT1_negation,WWTR1_negation,0.983045268695881,0.027777777777777776,0.9260204081632653,1.0,1091,,,1091,1091,
765,TCF4,TWIST2_negation,0.9830948457226651,0.09259259259259259,0.8341836734693877,1.0,1092,,,1092,1092,
518,SF1,TP63,0.9837789008803232,0.037037037037037035,0.9107142857142857,1.0,1093,,,1093,1093,
221,ERCC2,RXRA_negation,0.9837789008803232,0.037037037037037035,0.9107142857142857,1.0,1094,,,1094,1094,
1164,SPI1_negation,WWTR1_negation,0.9852092844763835,0.009259259259259259,0.9591836734693877,1.0,1095,,,1095,1095,
940,ZNF76,TWIST2_negation,0.98656969376936,0.037037037037037035,0.9081632653061225,1.0,1096,,,1096,1096,
934,ZNF76,NFKB1_negation,0.98656969376936,0.037037037037037035,0.9081632653061225,1.0,1097,,,1097,1097,
355,HOXA7,ZBTB2_negation,0.9867313108102409,0.06481481481481481,0.8673469387755102,1.0,1098,,,1098,1098,
570,SMAD3,NFKB1_negation,0.9867751984678108,0.07407407407407407,0.8545918367346939,1.0,1099,,,1099,1099,
640,SOX17,SMAD3_negation,0.9876842943666551,0.046296296296296294,0.8928571428571429,1.0,1100,,,1100,1100,
638,SOX17,RELA_negation,0.9897279503604381,0.018518518518518517,0.9362244897959183,1.0,1101,,,1101,1101,
328,HOXA7,TP63,0.9908364582110031,0.05555555555555555,0.875,1.0,1102,,,1102,1102,
739,STAT6,WWTR1_negation,0.9917925159722023,0.018518518518518517,0.9336734693877551,1.0,1103,,,1103,1103,
787,TP53,NFKB1_negation,0.9917925159722023,0.018518518518518517,0.9336734693877551,1.0,1104,,,1104,1104,
585,SMARCB1,TCF4,0.9921678600960818,0.09259259259259259,0.8214285714285714,1.0,1105,,,1105,1105,
1134,RELA_negation,SPI1_negation,0.9924749888012618,0.037037037037037035,0.9005102040816326,1.0,1106,,,1106,1106,
943,ZNF76,WWTR1_negation,0.9929156005145536,0.046296296296296294,0.8852040816326531,1.0,1107,,,1107,1107,
700,STAT3,NFKB1_negation,0.9930902610417244,0.009259259259259259,0.951530612244898,1.0,1108,,,1108,1108,
647,SOX17,ZBTB2_negation,0.993284800847332,0.06481481481481481,0.8571428571428571,1.0,1109,,,1109,1109,
250,ESR2,ZNF76,0.993452722217274,0.018518518518518517,0.9311224489795918,1.0,1110,,,1110,1110,
867,WT1,RXRA_negation,0.9946449523080478,0.009259259259259259,0.9489795918367347,1.0,1111,,,1111,1111,
511,SF1,SMARCB1,0.994785242927003,0.018518518518518517,0.9285714285714286,1.0,1112,,,1112,1112,
1131,RELA_negation,RXRA_negation,0.9958523534572387,0.009259259259259259,0.9464285714285714,1.0,1113,,,1113,1113,
853,WT1,ZNF76,0.9958528237148623,0.018518518518518517,0.9260204081632653,1.0,1114,,,1114,1114,
984,ATF2_negation,WWTR1_negation,0.9958595063269853,0.037037037037037035,0.8928571428571429,1.0,1115,,,1115,1115,
587,SMARCB1,TP63,0.9960318106136552,0.027777777777777776,0.9081632653061225,1.0,1116,,,1116,1116,
1130,NFKB1_negation,ZBTB2_negation,0.9960318106136552,0.027777777777777776,0.9081632653061225,1.0,1117,,,1117,1117,
553,SMAD3,TP63,0.9967055851858635,0.046296296296296294,0.875,1.0,1118,,,1118,1118,
207,ERCC2,ZNF76,0.9972924978834633,0.046296296296296294,0.8724489795918368,1.0,1119,,,1119,1119,
1125,NFKB1_negation,SPI1_negation,0.9973884120133857,0.018518518518518517,0.9209183673469388,1.0,1120,,,1120,1120,
819,TP63,SPI1_negation,0.9975163891195469,0.009259259259259259,0.9413265306122449,1.0,1121,,,1121,1121,
1000,BCL6_negation,TWIST2_negation,0.9975163891195469,0.009259259259259259,0.9413265306122449,1.0,1122,,,1122,1122,
1129,NFKB1_negation,WWTR1_negation,0.9975163891195469,0.009259259259259259,0.9413265306122449,1.0,1123,,,1123,1123,
865,WT1,NFKB1_negation,0.9975163891195469,0.009259259259259259,0.9413265306122449,1.0,1124,,,1124,1124,
523,SF1,ZNF76,0.9977597944092353,0.037037037037037035,0.8852040816326531,1.0,1125,,,1125,1125,
816,TP63,RXRA_negation,0.9979275662452086,0.027777777777777776,0.9005102040816326,1.0,1126,,,1126,1126,
1142,RXRA_negation,SPI1_negation,0.9980798974707151,0.009259259259259259,0.9387755102040817,1.0,1127,,,1127,1127,
977,ATF2_negation,RXRA_negation,0.9981812764197324,0.046296296296296294,0.8673469387755102,1.0,1128,,,1128,1128,
646,SOX17,WWTR1_negation,0.998336509553515,0.027777777777777776,0.8979591836734694,1.0,1129,,,1129,1129,
981,ATF2_negation,TWIST2_negation,0.998336509553515,0.027777777777777776,0.8979591836734694,1.0,1130,,,1130,1130,
936,ZNF76,RXRA_negation,0.9985133714556805,0.046296296296296294,0.8647959183673469,1.0,1131,,,1131,1131,
292,FOS,ZNF76,0.9988068787481459,0.037037037037037035,0.8775510204081632,1.0,1132,,,1132,1132,
592,SMARCB1,ZNF76,0.9988068787481459,0.037037037037037035,0.8775510204081632,1.0,1133,,,1133,1133,
804,TP63,ATF2_negation,0.9988068787481459,0.037037037037037035,0.8775510204081632,1.0,1134,,,1134,1134,
1147,RXRA_negation,ZBTB2_negation,0.99893325061714,0.027777777777777776,0.8928571428571429,1.0,1135,,,1135,1135,
1126,NFKB1_negation,TWIST2_negation,0.9989810825231106,0.018518518518518517,0.9107142857142857,1.0,1136,,,1136,1136,
595,SMARCB1,BCL6_negation,0.9991160425878545,0.009259259259259259,0.9311224489795918,1.0,1137,,,1137,1137,
345,HOXA7,NFKB1_negation,0.9991476978929185,0.027777777777777776,0.8903061224489796,1.0,1138,,,1138,1138,
510,SF1,SMAD3,0.9991972938245837,0.018518518518518517,0.9081632653061225,1.0,1139,,,1139,1139,
802,TP63,ZNF76,0.9993476367845062,0.046296296296296294,0.8545918367346939,1.0,1140,,,1140,1140,
320,HOXA7,SMAD3,0.9994966035675545,0.037037037037037035,0.8673469387755102,1.0,1141,,,1141,1141,
604,SMARCB1,NFKB1_negation,0.9995036321698165,0.018518518518518517,0.9030612244897959,1.0,1142,,,1142,1142,
547,SMAD3,SOX17,0.999569095814368,0.027777777777777776,0.8826530612244898,1.0,1143,,,1143,1143,
